# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.349999999999999645e+00,0.000000000000000000e+00,1.489596773783416483e-01,8.475048573656247808e-02,2.990093988423268012e-01,2.881801238307831609e-02,7.890228623402154029e-02,3.872400282576004497e-03,1.513339106556125732e-02,6.949649047086237270e-03,2.013216820716763611e-03,5.356514159031009470e-01
6.360000000000000320e+00,0.000000000000000000e+00,1.491672545638413061e-01,8.493234864363390091e-02,2.994769246651224348e-01,2.889438101448642618e-02,7.923148477408208101e-02,3.872704026332523218e-03,1.516663279324014998e-02,6.992083608172963011e-03,1.902531837160403557e-03,5.360764948595488910e-01
6.370000000000000107e+00,0.000000000000000000e+00,1.493730489833884068e-01,8.511407852693546328e-02,2.999419423401156193e-01,2.897053352595140713e-02,7.956024337205441777e-02,3.873016601785970840e-03,1.519979636000373148e-02,7.034712570970646020e-03,1.793331196796657534e-03,5.364944986892912215e-01
6.379999999999999893e+00,0.000000000000000000e+00,1.495770314456980610e-01,8.529566615862899104e-02,3.004044108602371699e-01,2.904646447686539540e-02,7.988853667165435324e-02,3.873338229526387955e-03,1.523287888346014536e-02,7.077534095756067047e-03,1.685651377326435538e-03,5.369053850677086848e-01
6.389999999999999680e+00,0.000000000000000000e+00,1.497791727476727175e-01,8.547710231166306960e-02,3.008642892102106892e-01,2.912216842424403263e-02,8.021633930106157606e-02,3.873669130857809121e-03,1.526587748026611395e-02,7.120546342454185836e-03,1.579528890405626149e-03,5.373091116739625583e-01
6.400000000000000355e+00,0.000000000000000000e+00,1.499794436743136228e-01,8.565837775977953872e-02,3.013215363664962787e-01,2.919763992272850217e-02,8.054362587291340192e-02,3.874009527797640969e-03,1.529878926612145487e-02,7.163747470637850563e-03,1.475000281788182380e-03,5.377056361909992033e-01
6.410000000000000142e+00,0.000000000000000000e+00,1.501778149986327526e-01,8.583948327752140284e-02,3.017761112972348614e-01,2.927287352458785713e-02,8.087037098430008286e-02,3.874359643076097544e-03,1.533161135576381097e-02,7.207135639528001667e-03,1.372102131469396394e-03,5.380949163055518403e-01
6.419999999999999929e+00,0.000000000000000000e+00,1.503742574815649102e-01,8.602040964024156022e-02,3.022279729621933364e-01,2.934786377972149751e-02,8.119654921676121295e-02,3.874719700135676424e-03,1.536434086296357276e-02,7.250709007994422979e-03,1.270871053829328605e-03,5.384769097081366640e-01
6.429999999999999716e+00,0.000000000000000000e+00,1.505687418718800741e-01,8.620114762411261455e-02,3.026770803127109555e-01,2.942260523566171682e-02,8.152213513628339681e-02,3.875089923130701618e-03,1.539697490051896746e-02,7.294465734556936955e-03,1.171343697776784090e-03,5.388515740930441833e-01
6.439999999999999503e+00,0.000000000000000000e+00,1.507612389060958014e-01,8.638168800613801879e-02,3.031233922916467538e-01,2.949709243757652616e-02,8.184710329329902834e-02,3.875470536926908533e-03,1.542951058025132313e-02,7.338403977387141126e-03,1.073556746893717696e-03,5.392188671583261206e-01
6.450000000000000178e+00,0.000000000000000000e+00,1.509517193083896036e-01,8.656202156416385740e-02,3.035668678333269255e-01,2.957131992827251657e-02,8.217142822268612423e-02,3.875861767101089223e-03,1.546194501300050123e-02,7.382521894310598194e-03,9.775469195804100103e-04,5.395787466057773152e-01
6.459999999999999964e+00,0.000000000000000000e+00,1.511401537905117387e-01,8.674213907689212744e-02,3.040074658634945304e-01,2.964528224819793292e-02,8.249508444376929539e-02,3.876263839940807462e-03,1.549427530862051983e-02,7.426817642809538725e-03,8.833509692014345806e-04,5.399311701409140740e-01
6.469999999999999751e+00,0.000000000000000000e+00,1.513265130516975032e-01,8.692203132389479669e-02,3.044451452992584795e-01,2.971897393544584848e-02,8.281804646032156492e-02,3.876676982444155883e-03,1.552649857597528278e-02,7.471289380026033961e-03,7.910056842325517007e-04,5.402760954729466381e-01
6.479999999999999538e+00,0.000000000000000000e+00,1.515107677785797191e-01,8.710168908562904155e-02,3.048798650490440743e-01,2.979238952575744004e-02,8.314028876056718531e-02,3.877101422319585971e-03,1.555861192293451871e-02,7.515935262765649147e-03,7.005478884087463489e-04,5.406134803147485401e-01
6.490000000000000213e+00,0.000000000000000000e+00,1.516928886451007485e-01,8.728110314345337295e-02,3.053115840125437130e-01,2.986552355252538801e-02,8.346178581718520506e-02,3.877537387985798781e-03,1.559061245636981542e-02,7.560753447501562634e-03,6.120144408735110099e-04,5.409432823828196346e-01
6.500000000000000000e+00,0.000000000000000000e+00,1.518728463124247308e-01,8.746026427964515015e-02,3.057402610806688181e-01,2.993837054679735973e-02,8.378251208731388178e-02,3.877985108571705038e-03,1.562249728215083650e-02,7.605742090379159423e-03,5.254422363294634739e-04,5.412654593972469064e-01
6.509999999999999787e+00,0.000000000000000000e+00,1.520506114288491806e-01,8.763916327741884393e-02,3.061658551355020408e-01,3.001092503727973218e-02,8.410244201255591412e-02,3.878444813916447249e-03,1.565426350514166273e-02,7.650899347221104367e-03,4.408682051905004088e-04,5.415799690816599510e-01
6.519999999999999574e+00,0.000000000000000000e+00,1.522261546297163093e-01,8.781779092094538219e-02,3.065883250502494106e-01,3.008318155034109959e-02,8.442155001898431210e-02,3.878916734569490786e-03,1.568590822919724292e-02,7.696223373532842110e-03,3.583293137355994073e-04,5.418867691631807926e-01
6.530000000000000249e+00,0.000000000000000000e+00,1.523994465373240959e-01,8.799613799537280012e-02,3.070076296891943723e-01,3.015513461001621473e-02,8.473981051714880863e-02,3.879401101790794313e-03,1.571742855716002848e-02,7.741712324508616579e-03,2.778625642643829706e-04,5.421858173723723695e-01
6.540000000000000036e+00,0.000000000000000000e+00,1.525704577608366919e-01,8.817419528684755647e-02,3.074237279076507678e-01,3.022677873800973247e-02,8.505719790208290942e-02,3.879898147551043112e-03,1.574882159085665145e-02,7.787364355037862569e-03,1.995049952546931998e-04,5.424770714431795815e-01
6.549999999999999822e+00,0.000000000000000000e+00,1.527391588961943547e-01,8.835195358253723763e-02,3.078365785519169839e-01,3.029810845370018574e-02,8.537368655331162293e-02,3.880408104531955695e-03,1.578008443109478465e-02,7.833177619712144643e-03,1.232936815221051215e-04,5.427604891128685605e-01
6.559999999999999609e+00,0.000000000000000000e+00,1.529055205260231864e-01,8.852940367065421923e-02,3.082461404592307663e-01,3.036911827414393375e-02,8.568925083485942618e-02,3.880931206126680185e-03,1.581121417766009549e-02,7.879150272832473323e-03,4.926573438172102669e-05,5.430360281219596130e-01
6.570000000000000284e+00,0.000000000000000000e+00,1.530702969813727554e-01,8.870699054455874477e-02,3.086539528504680940e-01,3.043995857500122332e-02,8.600430546084979200e-02,3.881487560719269932e-03,1.584228904617064268e-02,7.925321048230746582e-03,0.000000000000000000e+00,5.433064280918207256e-01
6.580000000000000071e+00,0.000000000000000000e+00,1.532343064433056845e-01,8.888519794482301062e-02,3.090616853208673076e-01,3.051079322754655238e-02,8.631930566456612330e-02,3.882098822768481009e-03,1.587339415587765354e-02,7.971732777658332297e-03,0.000000000000000000e+00,5.435746487703048135e-01
6.589999999999999858e+00,0.000000000000000000e+00,1.533958037788273610e-01,8.906302322460930843e-02,3.094658379421545980e-01,3.058127592553048016e-02,8.663326391555975503e-02,3.882721691606663868e-03,1.590434917434574089e-02,8.018295153552320101e-03,0.000000000000000000e+00,5.438345553532344390e-01
6.599999999999999645e+00,0.000000000000000000e+00,1.535547584128589549e-01,8.924045643794091542e-02,3.098663672199563068e-01,3.065140089646275698e-02,8.694615351905066181e-02,3.883356385090101434e-03,1.593515106295703004e-02,8.065006217466452396e-03,0.000000000000000000e+00,5.440861022590587348e-01
6.610000000000000320e+00,0.000000000000000000e+00,1.537111397627776432e-01,8.941748763873233474e-02,3.102632296575157933e-01,3.072116236558413219e-02,8.725794776237845440e-02,3.884003121801001164e-03,1.596579678206101402e-02,8.111864009317616003e-03,0.000000000000000000e+00,5.443292439383554671e-01
6.620000000000000107e+00,0.000000000000000000e+00,1.538649172384243258e-01,8.959410688078872642e-02,3.106563817556867724e-01,3.079055455588467632e-02,8.756861991512245036e-02,3.884662121041479454e-03,1.599628329097783908e-02,8.158866567392782793e-03,0.000000000000000000e+00,5.445639348736890373e-01
6.629999999999999893e+00,0.000000000000000000e+00,1.540160602421115910e-01,8.977030421780624048e-02,3.110457800129260986e-01,3.085957168812215878e-02,8.787814322922191113e-02,3.885333602827610675e-03,1.602660754800164927e-02,8.206011928356271232e-03,0.000000000000000000e+00,5.447901295794637111e-01
6.639999999999999680e+00,0.000000000000000000e+00,1.541645381686324590e-01,8.994606970337290508e-02,3.114313809252890475e-01,3.092820798084034567e-02,8.818649093909659842e-02,3.886017787883543854e-03,1.605676651040408714e-02,8.253298127257276823e-03,0.000000000000000000e+00,5.450077826017760696e-01
6.650000000000000355e+00,0.000000000000000000e+00,1.543103204052695687e-01,9.012139339097034740e-02,3.118131409864245973e-01,3.099645765038743991e-02,8.849363626176764974e-02,3.886714897635699592e-03,1.608675713443795049e-02,8.300723197537730400e-03,0.000000000000000000e+00,5.452168485182660174e-01
6.660000000000000142e+00,0.000000000000000000e+00,1.544533763318037822e-01,9.029626533397576427e-02,3.121910166875707104e-01,3.106431491093428199e-02,8.879955239697782943e-02,3.887425154207009917e-03,1.611657637534082838e-02,8.348285171040376734e-03,0.000000000000000000e+00,5.454172819379611292e-01
6.669999999999999929e+00,0.000000000000000000e+00,1.545936753205246206e-01,9.047067558566518342e-02,3.125649645175521685e-01,3.113177397449279696e-02,8.910421252731294539e-02,3.888148780411257444e-03,1.614622118733904932e-02,8.395982078017222641e-03,0.000000000000000000e+00,5.456090375011238836e-01
6.679999999999999716e+00,0.000000000000000000e+00,1.547311867362395066e-01,9.064461419921673868e-02,3.129349409627777412e-01,3.119882905093418826e-02,8.940758981832237773e-02,3.888885999747467449e-03,1.617568852365154283e-02,8.443811947138156818e-03,0.000000000000000000e+00,5.457920698790937886e-01
6.689999999999999503e+00,0.000000000000000000e+00,1.548658799362843397e-01,9.081807122771497209e-02,3.133009025072382436e-01,3.126547434800729802e-02,8.970965741864005139e-02,3.889637036394377138e-03,1.620497533649391947e-02,8.491772805499923568e-03,0.000000000000000000e+00,5.459663337741271771e-01
6.700000000000000178e+00,0.000000000000000000e+00,1.549977242705336267e-01,9.099103672415577437e-02,3.136628056325060920e-01,3.133170407135681124e-02,9.001038846010539496e-02,3.890402115204976471e-03,1.623407857708262028e-02,8.539862678635297757e-03,0.000000000000000000e+00,5.461317839192374457e-01
6.709999999999999964e+00,0.000000000000000000e+00,1.551266890814110011e-01,9.116350074145164462e-02,3.140206068177346932e-01,3.139751242454148772e-02,9.030975605788389704e-02,3.891181461701118810e-03,1.626299519563913221e-02,8.588079590522525175e-03,0.000000000000000000e+00,5.462883750780307412e-01
6.719999999999999751e+00,0.000000000000000000e+00,1.552527437039003533e-01,9.133545333243812958e-02,3.143742625396590551e-01,3.146289360905238364e-02,9.060773331058814828e-02,3.891975302068215268e-03,1.629172214139434915e-02,8.636421563595054335e-03,0.000000000000000000e+00,5.464360620445417593e-01
6.729999999999999538e+00,0.000000000000000000e+00,1.553758574655561275e-01,9.150688454988030462e-02,3.147237292725969526e-01,3.152784182433096549e-02,9.090429330039812017e-02,3.892783863149989771e-03,1.632025636259297474e-02,8.684886618751453888e-03,0.000000000000000000e+00,5.465747996430663225e-01
6.740000000000000213e+00,0.000000000000000000e+00,1.554959996865148131e-01,9.167778444648040648e-02,3.150689634884504819e-01,3.159235126778731778e-02,9.119940909318179079e-02,3.893607372443318258e-03,1.634859480649802216e-02,8.733472775365630145e-03,0.000000000000000000e+00,5.467045427279939585e-01
6.750000000000000000e+00,0.000000000000000000e+00,1.556131396795056576e-01,9.184814307488575746e-02,3.154099216567086694e-01,3.165641613481815636e-02,9.149305373861517376e-02,3.894446058093143335e-03,1.637673441939541466e-02,8.782178051297211130e-03,0.000000000000000000e+00,5.468252461836378142e-01
6.759999999999999787e+00,0.000000000000000000e+00,1.557272467498619362e-01,9.201795048769739749e-02,3.157465602444506358e-01,3.172003061882489039e-02,9.178520027030263873e-02,3.895300148887457896e-03,1.640467214659864850e-02,8.831000462902237683e-03,0.000000000000000000e+00,5.469368649240632374e-01
6.769999999999999574e+00,0.000000000000000000e+00,1.558382901955321087e-01,9.218719673747956256e-02,3.160788357163489826e-01,3.178318891123167039e-02,9.207582170589641291e-02,3.896169874252377631e-03,1.643240493245354955e-02,8.879938025044028030e-03,0.000000000000000000e+00,5.470393538929152477e-01
6.780000000000000249e+00,0.000000000000000000e+00,1.559462393070907837e-01,9.235587187676941312e-02,3.164067045346742324e-01,3.184588520150331836e-02,9.236489104721626320e-02,3.897055464247277737e-03,1.645992972034305418e-02,8.928988751104312976e-03,0.000000000000000000e+00,5.471326680632445649e-01
6.790000000000000036e+00,0.000000000000000000e+00,1.560510633677502645e-01,9.252396595808784485e-02,3.167301231593001032e-01,3.190811367716322317e-02,9.265238128036881737e-02,3.897957149560022424e-03,1.648724345269214978e-02,8.978150652994518546e-03,0.000000000000000000e+00,5.472167624373330819e-01
6.799999999999999822e+00,0.000000000000000000e+00,1.561527316533709020e-01,9.269146903395045212e-02,3.170490480477080597e-01,3.196986852381122207e-02,9.293826537586612202e-02,3.898875161502259046e-03,1.651434307097275622e-02,9.027421741167357405e-03,0.000000000000000000e+00,5.472915920465158957e-01
6.809999999999999609e+00,0.000000000000000000e+00,1.562512134324728352e-01,9.285837115687957388e-02,3.173634356549945856e-01,3.203114392514146147e-02,9.322251628874465845e-02,3.899809732004802000e-03,1.654122551570882949e-02,9.076800024628572938e-03,0.000000000000000000e+00,5.473571119510057814e-01
6.820000000000000284e+00,0.000000000000000000e+00,1.563464779662463444e-01,9.302466237941663108e-02,3.176732424338769012e-01,3.209193406296004941e-02,9.350510695868337330e-02,3.900761093613093391e-03,1.656788772648139230e-02,9.126283510948903638e-03,0.000000000000000000e+00,5.474132772397134472e-01
6.830000000000000071e+00,0.000000000000000000e+00,1.564384945085628142e-01,9.319033275413522721e-02,3.179784248347005127e-01,3.215223311720285387e-02,9.378601031012137601e-02,3.901729479482747391e-03,1.659432664193366894e-02,9.175870206276262597e-03,0.000000000000000000e+00,5.474600430300685661e-01
6.839999999999999858e+00,0.000000000000000000e+00,1.565272323059851423e-01,9.335537233365506782e-02,3.182789393054469285e-01,3.221203526595313449e-02,9.406519925237553925e-02,3.902715123375166597e-03,1.662053919977632757e-02,9.225558115348135579e-03,0.000000000000000000e+00,5.474973644678390317e-01
6.849999999999999645e+00,0.000000000000000000e+00,1.566126605977784247e-01,9.351977117065610190e-02,3.185747422917419858e-01,3.227133468545907019e-02,9.434264667975753027e-02,3.903718259653257260e-03,1.664652233679270871e-02,9.275345241504159496e-03,0.000000000000000000e+00,5.475251967269505471e-01
6.860000000000000320e+00,0.000000000000000000e+00,1.566947486159199765e-01,9.368351931789385689e-02,3.188657902368648434e-01,3.233012555015141870e-02,9.461832547169021779e-02,3.904739123277210875e-03,1.667227298884415079e-02,9.325229586698910791e-03,0.000000000000000000e+00,5.475434950093038822e-01
6.870000000000000107e+00,0.000000000000000000e+00,1.567734655851091286e-01,9.384660682821470423e-02,3.191520395817566413e-01,3.238840203266084294e-02,9.489220849282382908e-02,3.905777949800381173e-03,1.669778809087531582e-02,9.375209151514874231e-03,0.000000000000000000e+00,5.475522145445921307e-01
6.879999999999999893e+00,0.000000000000000000e+00,1.568487807227772757e-01,9.400902375457254045e-02,3.194334467650309373e-01,3.244615830383542482e-02,9.516426859315151032e-02,3.906834975365237883e-03,1.672306457691963982e-02,9.425281935175654560e-03,0.000000000000000000e+00,5.475513105901179678e-01
